0.000000,0.000000,0.000000,3.038269,0.000000,0.000000,3.038269,3.038269,0.000000,3.038269,0.000000,3.038269,9.114807,3.574434,24.609980,6.076538,0.000000,0.000000,0.000000,3.038269,3.038269,3.038269,124.569036,382.821914,559.577691,738.835571,628.921717,671.457485,680.572292,635.534420,847.677096,1118.083052
3.038269,0.000000,0.000000,0.000000,3.574434,0.000000,0.000000,0.000000,3.038269,6.612703,13.225407,9.114807,3.038269,6.612703,3.574434,3.574434,3.038269,0.000000,3.038269,6.612703,0.000000,15.727511,88.109806,364.592299,622.845178,641.074793,710.954984,665.380946,668.419216,705.414611,844.638827,1069.470745
0.000000,3.574434,3.038269,0.000000,0.000000,0.000000,7.148869,3.038269,3.038269,13.225407,3.038269,9.114807,3.574434,3.574434,0.000000,0.000000,10.187138,3.038269,0.000000,3.038269,6.612703,6.076538,79.531163,382.821914,589.424217,604.615563,648.223662,732.222868,710.954984,656.266139,908.442479,1057.317668
0.000000,3.574434,0.000000,3.038269,9.650973,0.000000,0.000000,0.000000,6.612703,3.574434,3.038269,3.038269,0.000000,3.038269,0.000000,12.689242,0.000000,0.000000,9.650973,0.000000,7.148869,9.114807,121.530766,410.702502,656.802304,619.806909,741.337675,717.031522,704.878446,607.653832,771.720367,984.399208
0.000000,0.000000,3.574434,0.000000,6.612703,0.000000,0.000000,3.038269,3.574434,0.000000,3.038269,3.574434,0.000000,0.000000,3.038269,0.000000,3.038269,0.000000,0.000000,3.038269,7.148869,9.114807,85.071537,385.860184,623.381343,641.074793,711.491149,625.883447,634.998255,729.184599,899.863837,1023.896708
0.000000,0.000000,0.000000,3.038269,6.076538,3.038269,3.574434,0.000000,3.574434,0.000000,0.000000,0.000000,0.000000,6.612703,3.038269,9.114807,3.038269,3.038269,3.038269,0.000000,6.076538,6.612703,119.564828,340.286146,626.419612,641.074793,616.768640,580.309410,628.921717,638.036524,814.256135,1036.049784
3.038269,3.038269,0.000000,3.574434,6.076538,0.000000,3.038269,3.574434,0.000000,7.148869,0.000000,3.574434,0.000000,0.000000,0.000000,3.038269,9.114807,3.038269,0.000000,6.612703,0.000000,12.689242,85.071537,371.205003,659.304408,681.108457,683.610561,611.228267,629.457882,666.453277,799.600955,1060.892103
0.000000,0.000000,0.000000,3.574434,0.000000,3.574434,3.038269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.038269,3.038269,0.000000,6.612703,9.114807,6.076538,18.765780,6.612703,91.148075,315.979993,619.806909,668.419216,613.730371,546.888449,674.495754,711.491149,842.136723,1127.197859
0.000000,6.076538,3.574434,0.000000,6.076538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.574434,0.000000,0.000000,0.000000,3.038269,0.000000,0.000000,3.038269,3.574434,3.038269,60.765383,404.089799,619.806909,580.309410,675.031919,702.912507,647.151331,789.949982,881.098057,1087.700360
0.000000,6.612703,0.000000,0.000000,0.000000,0.000000,7.148869,0.000000,3.574434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.076538,6.076538,97.760778,374.779437,613.730371,656.266139,656.266139,704.878446,689.687100,802.103059,881.098057,1036.049784
0.000000,3.574434,0.000000,3.038269,0.000000,3.038269,0.000000,0.000000,0.000000,0.000000,7.148869,0.000000,3.574434,0.000000,0.000000,0.000000,3.574434,3.038269,0.000000,0.000000,3.038269,3.574434,60.765383,346.898850,614.266536,622.845178,713.993253,677.534023,692.725369,668.419216,799.064790,1221.384203
