3.038269,0.000000,22.340214,0.000000,3.038269,9.650973,3.038269,9.650973,0.000000,3.038269,0.000000,0.000000,3.038269,3.038269,0.000000,44.358730,49.916975,3.574434,6.076538,0.000000,3.574434,9.114807,63.803652,349.400954,610.692102,601.577294,644.113062,610.692102,647.687497,683.610561,908.442479,1026.934977
3.038269,3.574434,0.000000,0.000000,0.000000,3.038269,3.038269,3.574434,3.038269,6.076538,0.000000,3.038269,0.000000,6.076538,18.533442,40.185578,6.076538,6.612703,6.076538,3.038269,3.574434,6.076538,60.765383,349.400954,556.003257,659.304408,689.687100,754.026917,599.075190,713.993253,841.600558,1194.039781
0.000000,7.148869,0.000000,0.000000,3.038269,6.612703,3.574434,6.612703,0.000000,6.612703,9.114807,3.038269,3.574434,9.114807,16.406653,3.574434,6.076538,3.038269,6.076538,0.000000,0.000000,6.612703,72.918460,431.434221,592.462487,641.074793,759.567290,546.888449,659.840573,650.189601,726.146330,1118.083052
0.000000,3.038269,0.000000,0.000000,0.000000,0.000000,6.612703,6.612703,0.000000,3.038269,0.000000,6.612703,0.000000,6.076538,3.038269,12.153077,6.612703,6.076538,3.038269,3.038269,0.000000,9.114807,60.765383,365.128465,623.381343,656.802304,701.840176,681.108457,698.801907,668.419216,878.059788,1026.934977
3.038269,0.000000,3.038269,0.000000,0.000000,3.574434,3.038269,0.000000,6.612703,9.114807,9.114807,6.076538,0.000000,0.000000,3.038269,0.000000,9.650973,3.038269,3.038269,0.000000,0.000000,6.076538,70.952521,385.860184,583.347679,650.189601,641.074793,698.801907,738.835571,659.304408,814.256135,1191.001511
3.038269,0.000000,0.000000,0.000000,7.148869,0.000000,0.000000,6.076538,0.000000,3.038269,3.574434,0.000000,6.612703,6.612703,6.612703,3.038269,9.650973,3.038269,0.000000,6.612703,3.574434,9.114807,66.841922,419.281144,607.653832,644.113062,625.883447,595.500756,644.649227,635.534420,799.064790,1181.886704
6.076538,0.000000,0.000000,3.574434,0.000000,0.000000,3.574434,6.076538,0.000000,3.574434,0.000000,0.000000,3.038269,3.038269,3.038269,0.000000,3.038269,6.076538,0.000000,0.000000,3.038269,9.114807,69.880191,392.472887,613.730371,690.223265,690.223265,735.261137,723.108061,701.840176,887.174595,1124.695755
6.076538,3.038269,0.000000,0.000000,3.038269,3.038269,3.038269,0.000000,6.612703,0.000000,0.000000,0.000000,0.000000,0.000000,9.650973,0.000000,3.038269,9.650973,9.114807,3.038269,9.114807,12.689242,60.765383,374.243272,556.539422,607.653832,641.074793,668.419216,689.687100,692.725369,817.830570,1036.585949
3.574434,0.000000,3.574434,3.038269,7.148869,0.000000,3.038269,0.000000,0.000000,3.038269,0.000000,0.000000,0.000000,3.574434,3.038269,3.038269,0.000000,3.038269,12.689242,0.000000,6.076538,12.153077,100.262882,331.707504,638.036524,607.653832,735.797302,634.998255,747.414214,678.070188,853.753634,1096.815167
0.000000,0.000000,0.000000,3.038269,6.612703,6.076538,3.574434,0.000000,0.000000,0.000000,0.000000,3.574434,3.574434,0.000000,3.574434,0.000000,6.612703,7.148869,3.574434,6.076538,3.574434,12.153077,72.918460,394.974991,628.921717,623.381343,586.385948,674.495754,625.883447,634.998255,853.753634,1109.504409
3.038269,3.038269,0.000000,0.000000,0.000000,0.000000,0.000000,6.612703,0.000000,3.574434,3.574434,0.000000,3.574434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.076538,15.191346,82.033267,398.549425,556.003257,631.959986,738.299406,659.304408,692.725369,723.644226,875.021519,963.131324
3.574434,9.650973,0.000000,0.000000,0.000000,0.000000,3.038269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.574434,0.000000,0.000000,14.297737,3.038269,3.038269,12.153077,94.722509,422.855579,592.462487,702.376342,710.954984,675.568084,707.916715,732.759033,817.830570,1130.772293
3.038269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.574434,0.000000,3.574434,0.000000,3.574434,0.000000,0.000000,0.000000,9.650973,0.000000,0.000000,3.038269,69.880191,388.898453,625.883447,720.069791,595.500756,619.806909,693.797699,695.763638,781.371340,1036.585949
