1905.379824,2130.349984,2153.894740,2286.615260,2491.519592,2815.082438,2846.567457,3047.948414,2897.398995,3273.998472,3362.598412,3406.128394,3448.785664,3194.991025,3372.004284,3459.031552,3273.389884,3260.370631,3436.783636,3313.310866,3334.230940,3038.148965,2947.708364,2902.924130,2998.348794,2918.733201,2890.462109,2600.112593,2571.095399,2502.662212,2414.925589,2319.178175,2275.353246,2350.023469,2385.288081,2498.779827,2661.607334,2812.191667,2913.980244,3120.553350,3121.577649,3170.151775,3240.363911,3466.151370,3172.821299,3368.347396,3389.666822,3391.297367,3264.790376,3161.484174,3331.430511,3378.900596,3266.837035,3029.415229,3088.315539,3004.629518,2980.023340,2962.464196,2885.215673,2557.363617,2252.655745,2180.813802,2118.912720,1954.604336
1942.764712,2209.439509,2117.340473,2274.421400,2481.702293,2773.681775,2910.685017,2913.375103,3108.264474,3160.845110,3274.956407,3319.438242,3394.220229,3339.755442,3410.083678,3532.937655,3235.813643,3367.205728,3403.005256,3416.405435,3376.656227,3328.144762,3064.767636,3210.224986,3018.529631,2966.597576,3030.014839,2835.755915,2710.738471,2512.209476,2617.030984,2625.524194,2585.678192,2513.015386,2655.793955,2862.526339,3085.544651,3314.371539,3119.287612,2904.010453,3184.893203,3140.415377,3318.507044,3302.200737,3151.832533,3288.855450,3471.277352,3282.086677,3371.453837,3558.186343,3417.014639,3411.640788,3384.641073,3113.162560,3107.992308,3119.195617,2970.302321,3055.943297,2811.201933,2412.387707,2214.012448,2200.412827,2200.490515,1974.808833
2100.153441,2303.296223,2231.185946,2267.498711,2616.089598,2906.804394,3078.116486,2903.124461,3050.179106,3188.724144,3425.141602,3227.559850,3229.059507,3255.364952,3317.648064,3262.275686,3459.472098,3434.115058,3287.402908,3339.506705,3141.489502,3589.771331,3283.672904,3241.138142,3370.933340,3378.605219,3108.623470,3101.700382,2792.457148,2640.574961,2536.777988,2731.778569,2356.639939,2653.210902,2704.885479,3019.056608,3016.934741,3334.722349,3241.702297,3185.575591,3360.246204,3264.211731,3350.413777,3396.821088,3372.223225,3330.725471,3382.019252,3312.770837,3379.551133,3274.989523,3459.343852,3382.924627,3398.758123,3429.272898,3124.444199,2890.758774,3077.728378,2932.314645,2897.461247,2548.156838,2218.747952,2222.780392,2283.477672,2013.108809
2057.854685,2280.771355,2286.623133,2467.666128,2524.759784,2793.153571,2880.440048,2996.665319,2922.454224,3192.502112,3312.826590,3089.784412,3305.784810,3230.388301,3352.624590,3329.058176,3308.519614,3382.669494,3513.161029,3265.563514,3285.795829,3289.650148,3307.096882,3459.834940,3124.693933,3233.600955,3302.466782,3303.461411,3038.313596,2852.634878,2561.279026,2479.532649,2649.498591,2545.194298,2961.844700,3033.499589,2904.652312,3366.851739,3426.101186,3154.779691,3328.971970,3296.440620,3372.049718,3455.567979,3343.473219,3286.461129,3424.406388,3361.283418,3424.655815,3311.571184,3355.828046,3163.689291,3110.541507,3471.173204,3017.275608,3271.242920,3139.808932,2936.769657,2809.389467,2551.137526,2313.288089,2337.779722,2209.865051,1979.827923
2072.278594,2196.167276,2300.470822,2366.500467,2459.945810,2615.162332,3059.916183,3196.294380,3125.644267,3006.462789,3284.071719,3434.005485,3330.930832,3360.814481,3255.083619,3363.580509,3227.728832,3261.948921,3413.285180,3431.066774,3223.348309,3132.331489,3504.409406,3467.793805,3121.726339,3126.477442,3046.922368,3120.886706,2986.776987,2945.687573,2723.321481,2676.217771,2620.058257,2746.615467,2648.964307,2948.224074,3096.738648,3183.458731,3317.708899,3234.370866,3310.270637,3365.143277,3265.466527,3532.472230,3350.453025,3270.110226,3357.658271,3323.101730,3317.738985,3145.902027,3376.606572,3287.320172,3326.786243,3359.672806,3124.283967,3267.198726,3188.268948,2938.103968,2841.388064,2509.203348,2366.801247,2327.676023,2356.248596,2033.052449
2030.691261,2194.536956,2229.983682,2393.003684,2451.785073,2782.871135,2812.903004,2966.162115,2946.658796,3003.734522,3162.017828,3509.518448,3343.700404,3296.530434,3267.114690,3444.622933,3401.117107,3275.101881,3518.556074,3436.989831,3234.324081,3211.903226,3596.985319,3399.267229,3446.793873,3303.388789,3139.792887,3119.374344,3003.920330,2751.989264,2564.900823,2597.692469,2586.875074,2604.326479,2805.781696,2882.975944,3259.330792,3258.618743,3281.953032,3336.917259,3153.165342,3299.824436,3479.434107,3423.848418,3267.164283,3351.471570,3397.553657,3324.931386,3180.077503,3310.818983,3377.757311,3295.579456,3447.638565,3261.730557,3009.392556,2999.416528,2965.852444,2948.459973,2762.172070,2441.008412,2402.980708,2255.464562,2329.043531,2102.554254
2042.858434,2304.817531,2303.188303,2430.874656,2340.950247,2826.293014,3037.995314,2913.195081,3001.044140,3194.131546,3271.791344,3295.570007,3331.830845,3398.158427,3400.336822,3285.796549,3430.516313,3613.961936,3215.417304,3395.703895,3411.757470,3509.322475,3400.987347,3352.354332,3143.937241,3126.981532,3237.967123,3080.407020,2873.148192,2665.704522,2564.771216,2568.500585,2604.825066,2649.724380,2705.948562,2899.765247,2993.490984,2952.472924,3147.514980,3229.550103,3265.533295,3330.976405,3341.764014,3320.025754,3440.742670,3274.297774,3211.839485,3247.061460,3136.307477,3298.592222,3279.594944,3298.619323,3450.581371,3208.735442,3197.657420,3126.808746,3014.676984,2740.249953,2654.409065,2507.580228,2389.806044,2286.085784,2377.149415,2099.996055
2023.210066,2435.134964,2360.426275,2289.456063,2379.187911,2695.673674,3072.543348,3015.008233,3021.314386,3194.324660,3299.599329,3121.369959,3193.535630,3367.697792,3258.646293,3583.810612,3272.771198,3347.170581,3300.851708,3360.086274,3462.216882,3394.253482,3157.031155,3354.395978,3385.538018,3112.275213,2869.976737,2919.134695,2718.047331,2595.856901,2602.776880,2600.203932,2467.114169,2499.456069,2546.654497,2792.423553,2938.747078,3115.100574,3048.961959,3353.206101,3296.262146,3377.105359,3619.096989,3333.504516,3354.898744,3208.793201,3335.297309,3100.989610,3489.437977,3413.597669,3347.633629,3505.510924,3345.927103,3362.659862,3330.083091,3040.410243,3037.416745,2876.490929,2571.903494,2602.758308,2612.740418,2217.719045,2265.402539,2168.495874
1959.080339,2226.333325,2283.861591,2335.954030,2560.554825,2642.852363,2924.565301,2916.017194,2967.571876,3118.036408,3324.608056,3302.724980,3248.212174,3357.647619,3158.355034,3295.598003,3236.564269,3339.349256,3281.951421,3339.940145,3291.896750,3328.347451,3129.114239,3120.948523,3220.481224,3144.594629,3099.164699,2907.978498,2959.374957,2505.195981,2439.182564,2636.472657,2529.836991,2518.092693,2770.114628,2882.606577,2889.086922,2894.523629,3008.189131,3165.908223,3150.020162,3137.611405,3183.017891,3357.300324,3362.473441,3419.902130,3336.338141,3537.418359,3219.385870,3319.160223,3239.674814,3275.441299,3344.217413,3421.225943,3052.089571,3100.637188,2882.808175,2744.727609,2529.387185,2478.224474,2217.541929,2440.489453,2341.046392,1930.518021
2018.445066,2157.101838,2306.261619,2281.390851,2464.324139,2512.167759,2818.857327,2924.663826,3022.634521,3049.326133,3269.451147,3492.159182,3245.684670,3260.673996,3169.550513,3263.169598,3366.607877,3350.476110,3271.620694,3405.781875,3206.294650,3256.028124,3281.842456,3263.616616,3016.850090,3094.269335,2892.628401,2887.816580,2599.027717,2627.798178,2401.514427,2457.625325,2463.540727,2376.414543,2553.226722,2720.794623,2846.656813,2972.526953,3100.424974,3106.775218,3352.826619,3258.411501,3439.024712,3354.232454,3389.185448,3351.928469,3461.217898,3293.747040,3236.345890,3312.340403,3297.631694,3219.632463,3330.687725,3299.387847,3229.010639,2915.948797,2903.784459,2809.693274,2635.370089,2427.249570,2285.782390,2381.548726,2192.352620,2017.961270
