786.138271,993.646823,901.224544,902.423060,931.422500,869.077252,965.712958,838.015422,885.901988,1033.552324,845.996506,822.053234,961.722460,933.788605,838.015421,845.996490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,849.987056,933.788592,973.694068,993.646849,937.779159,849.987071,857.968135,969.703551,977.684623,929.798033,917.826393,986.888991,862.941411,829.168880,885.901974,815.410192
717.990244,916.315992,927.656943,980.175364,825.895570,972.199875,881.911458,961.722420,849.987027,901.864205,965.712995,865.949245,909.845279,1081.438913,977.684631,861.958740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,861.958716,921.816952,977.684647,1033.552283,945.760193,997.637363,782.147686,977.684637,961.722443,937.779131,930.166586,853.928832,958.265848,833.719751,829.501473,758.538959
802.100458,920.306724,853.109563,945.889873,975.682736,1010.214659,849.987045,1001.627945,901.864179,901.864206,893.883084,941.769673,861.958667,941.769700,826.043749,754.213893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,877.920897,945.760261,873.930319,929.798048,877.920879,937.779130,838.015394,893.883116,822.053210,937.779158,952.250123,930.168826,989.306279,896.134889,1072.583818,826.378327
794.119365,953.741372,964.836226,988.666320,946.885172,957.003409,905.854740,1017.590138,1113.363311,905.854742,909.845300,905.854741,877.920865,901.864190,989.656313,694.355637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,838.015437,913.835856,893.883112,901.864233,917.826426,865.949247,857.968161,1041.533448,865.949247,933.788573,938.547029,928.476223,870.932774,952.236327,901.230008,746.567321
759.207969,1029.561794,1008.103192,799.728781,982.195619,925.180119,953.741320,893.883120,1013.599590,961.722433,977.684675,790.128780,989.656274,961.722435,957.731893,853.977610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,822.053232,853.977583,834.024852,945.760255,925.807500,917.826391,838.015407,997.637393,838.015389,997.637392,908.979264,978.199260,917.461925,983.048745,1012.723639,770.845122
722.289479,969.162665,816.559963,840.259647,1043.425593,980.806531,937.779123,905.854726,909.845298,969.703542,877.920933,961.722433,853.977589,826.043726,913.835855,953.741377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,794.119394,1005.618486,941.769690,818.062649,1001.627891,917.826399,901.864211,997.637391,997.637408,957.731916,999.891041,878.662044,905.970086,1045.523973,834.024868,813.195297
738.251685,937.779158,860.206776,943.139715,803.720029,893.012422,877.920898,945.760217,941.769687,913.835845,909.845281,933.788575,989.656300,909.845286,957.731899,901.864216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834.024891,849.987032,1093.410580,957.731888,933.788595,917.826374,881.911452,917.826407,977.684631,778.157148,1001.627942,964.712622,915.944312,975.934791,940.012991,841.461147
830.034343,869.056926,920.939742,910.337905,900.987649,838.015401,925.807473,893.883116,937.779136,961.722414,857.968138,917.826377,993.646848,881.911436,989.656291,908.498302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,897.873682,981.675174,861.958721,861.958701,865.949278,905.854726,949.750793,949.750803,873.930328,993.646809,955.987626,950.247567,934.276036,1023.819998,963.947213,758.204416
815.698240,945.760226,881.034827,911.062632,1021.803009,944.431022,985.665741,869.939792,972.348114,1060.471261,933.788601,913.835802,961.722449,873.930370,897.873651,917.826375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,933.788594,869.939806,929.798050,848.972155,822.053200,876.906012,920.802023,1080.093468,927.768262,856.622915,1004.603591,963.955814,1051.747869,1020.701439,907.610750,654.438792
866.562826,859.596567,963.815620,909.855706,1013.950719,853.908528,841.966227,835.252283,932.042528,1034.777870,988.572338,940.245491,995.888193,823.962995,831.593503,853.242532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,858.914031,919.748911,939.071554,962.949138,1037.357247,996.818156,889.769525,907.416114,944.695689,984.581762,988.924483,1006.837430,914.909701,898.819469,870.686409,775.114367
867.472625,1048.369867,860.545580,928.717189,991.229925,934.684565,941.641663,1007.038855,1039.033965,994.699746,1063.595430,974.511582,993.713740,891.731097,1030.722148,881.776303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,773.717179,935.592747,1008.978382,965.879386,1011.388761,886.034625,941.171253,1052.166768,929.899005,843.184445,883.419291,887.001030,938.395063,916.341143,961.596668,790.005055
810.854332,775.329909,1039.319271,980.131394,1004.622201,878.233215,933.871078,1005.293820,1001.026689,929.803194,986.342041,1060.498792,940.401651,993.470382,951.128656,871.718916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,824.141204,918.515900,1001.183780,1033.149726,948.053875,1008.057568,1064.028865,940.629167,946.186978,990.822590,932.840475,905.273063,896.727416,971.539680,879.614900,808.259702
862.137024,910.450416,870.120270,861.816140,940.324029,1025.611514,944.259186,887.308975,832.865893,929.243835,877.351075,869.972823,958.795098,984.426516,933.564108,970.142697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,853.892866,1047.588876,967.864577,941.561304,1009.318829,933.305163,863.970892,885.337228,907.338765,960.825504,1168.742061,971.256964,908.953814,997.158390,972.044702,692.506527
