2011.512907,2243.314972,2161.102983,2051.010406,2101.946095,1770.596035,1531.108936,1148.644465,964.024933,1036.049784,1047.309252,972.246132,947.225092,1015.139343,1018.713778,1054.458121,1054.458121,1011.564909,943.650657,1065.181424,1079.479161,986.543869,968.671697,975.820566,1036.585949,990.118303,1007.990475,1216.201273,1364.361575,1357.212707,1194.218502,1053.743234,1046.594365,1176.703774,1324.149189,1414.582377,1011.386187,960.986664,1043.734818,1054.458121,1011.564909,972.246132,936.501789,965.097263,1047.309252,1054.458121,865.013103,972.246132,1011.564909,943.650657,986.543869,1022.288212,1040.160384,890.034143,1043.198653,963.488768,1155.257168,1425.126959,1930.730692,2076.925055,1937.164673,2078.890994,2087.112192,1933.590239
2119.103380,2020.806436,2192.915448,2197.383491,2090.329183,1900.884165,1587.942441,1085.913143,1049.275191,982.969435,1090.202464,961.522829,947.225092,1054.458121,968.671697,975.820566,993.692738,932.927354,1075.904727,907.906314,986.543869,900.757446,1172.414453,943.650657,1000.841606,972.246132,892.536247,1210.482178,1433.884323,1619.576185,1236.754271,1117.189443,1140.780709,1211.197065,1486.607229,1608.495439,1239.077653,967.599367,1011.564909,965.097263,925.778486,1086.628030,1083.053595,893.608577,1086.628030,1058.032555,1033.011515,954.373960,1036.585949,965.097263,1015.139343,1036.585949,1093.776898,940.076223,997.267172,1025.326481,1110.755461,1612.606038,1735.745300,1956.466619,2133.222395,2168.788016,2063.163483,1989.351414
1927.156257,2156.277496,2219.008818,2123.213979,2287.280514,1860.135614,1402.250579,1137.027553,995.122511,1075.904727,961.522829,1007.990475,907.906314,982.969435,1086.628030,929.352920,997.267172,1058.032555,940.076223,893.608577,965.097263,975.820566,872.161971,932.927354,1033.011515,1050.883687,996.731007,1232.107506,1494.470984,1554.700202,1472.130770,1404.931405,1441.211913,1588.657328,1602.240179,1710.724260,1292.694168,984.935374,900.757446,890.034143,1079.479161,993.692738,982.969435,907.906314,925.778486,982.969435,1029.437081,1075.904727,882.885274,886.459708,986.543869,961.522829,943.650657,1025.862646,982.969435,1066.075032,1101.461932,1430.667332,1983.096154,2030.814852,2026.525531,1914.109572,2078.176107,2000.253439
2012.406515,2003.291708,1979.521720,2093.724896,2099.265269,2060.125213,1569.355383,1139.350936,995.658677,936.501789,1079.479161,957.948395,1058.032555,1075.904727,1075.904727,940.076223,950.799526,972.246132,1022.288212,1029.437081,1100.925767,1047.309252,1043.734818,1022.288212,1029.437081,1054.458121,1001.199050,1258.915763,1721.626284,1734.851691,1820.459393,1981.666380,1876.041847,1938.058282,1590.444545,1598.129579,1369.544505,997.624615,990.118303,1007.990475,986.543869,929.352920,968.671697,893.608577,993.692738,1047.309252,965.097263,975.820566,997.267172,1043.734818,1068.755858,1158.116716,1036.585949,1018.713778,990.118303,970.637636,1006.918145,1543.619456,1806.519099,1932.160465,2070.669795,2082.822871,2135.724499,2117.137441
2058.516718,2067.810247,2106.056694,2017.946889,2064.771978,1950.926245,1478.207308,1200.652484,956.339899,1065.181424,1033.011515,954.373960,1029.437081,975.820566,1043.734818,922.204051,911.480749,1025.862646,1093.776898,982.969435,1015.139343,943.650657,979.395000,1004.416041,1043.734818,1050.883687,1092.168403,1483.211516,1761.659949,1856.739901,2037.070112,2140.371264,2062.627317,2003.470430,1814.561576,1733.064474,1356.855263,1092.525846,968.671697,1007.990475,1007.990475,997.267172,975.820566,1011.564909,1083.053595,1083.053595,1015.139343,1065.181424,911.480749,1158.116716,1047.309252,1022.288212,1004.416041,997.267172,943.650657,1009.420249,1100.032158,1541.296074,1805.089326,2046.184920,2070.848516,2049.759354,2184.515527,2018.304332
2112.848120,2018.661775,2087.112192,2266.548795,2164.856139,1993.819457,1520.385633,1135.955223,1017.105282,1014.603178,1047.309252,975.820566,972.246132,936.501789,936.501789,1011.564909,1072.330292,1058.032555,890.034143,1040.160384,1004.416041,1000.841606,943.650657,943.650657,1004.416041,1015.139343,1116.653278,1404.216518,1707.685991,1926.083927,2069.954908,2220.974757,2296.037878,2193.272891,1881.224776,1785.966102,1422.624855,1083.768482,965.097263,1018.713778,1040.160384,1015.139343,1036.585949,990.118303,968.671697,986.543869,1075.904727,1011.564909,1029.437081,972.246132,982.969435,1054.458121,968.671697,1004.416041,1093.776898,1009.420249,1079.121718,1432.275827,1927.513701,1921.258441,2197.204769,2094.975948,2136.618108,1932.696630
1985.419536,2056.193336,1936.449786,2068.167691,2067.452804,1894.807627,1416.548316,1195.648276,976.714175,1018.713778,997.267172,1050.883687,982.969435,986.543869,925.778486,1100.925767,1033.011515,997.267172,979.395000,1040.160384,993.692738,1043.734818,904.331880,961.522829,972.246132,935.429458,1135.955223,1615.286864,1833.506078,2062.091152,2176.115607,2143.052089,2217.042880,2413.100601,2052.797623,1846.731485,1667.294883,1089.308855,964.561098,957.948395,975.820566,1083.053595,965.097263,925.778486,968.671697,957.948395,986.543869,929.352920,925.778486,957.948395,929.352920,965.097263,986.543869,1075.904727,979.395000,957.948395,1084.304647,1474.632874,1842.799608,2087.469636,1994.176900,2120.890597,1887.122593,1813.489246
1963.972931,2033.853121,2080.678211,2026.525531,1800.442561,1851.914415,1448.539503,1233.179836,1096.815167,986.007704,1018.713778,943.650657,975.820566,1043.734818,1086.628030,929.352920,1022.288212,1015.139343,957.948395,1025.862646,1050.883687,990.118303,1111.649070,1075.904727,1086.628030,1080.194048,1347.740456,1982.559989,2051.189128,2225.442800,2164.319974,2190.413344,2194.702665,2222.225809,2154.311557,2191.128231,1970.943077,1303.417470,947.582535,1046.773087,1036.585949,972.246132,972.246132,1075.904727,832.843194,1054.458121,907.906314,1033.011515,986.543869,1068.755858,1068.755858,979.395000,1018.713778,997.267172,1029.437081,1015.139343,1192.967450,1456.581981,1987.206754,1908.926642,2220.796036,1996.500283,2213.111002,1956.466619
2009.368246,2064.057091,1965.938869,2135.009612,2118.209771,1861.207944,1584.546729,1073.223901,1001.735215,1025.862646,1004.416041,1036.585949,879.310840,957.948395,1068.755858,904.331880,1061.606990,1000.841606,1075.904727,1072.330292,957.948395,979.395000,990.118303,964.024933,1023.539264,1088.593969,1657.822632,2114.992780,2314.088771,2185.945301,2117.316162,2217.757766,2220.081149,2271.374281,2282.276306,2066.201752,2174.507111,1519.670746,1167.767688,1044.092261,960.986664,1018.713778,1015.139343,986.543869,990.118303,1025.862646,1061.606990,936.501789,936.501789,1061.606990,997.267172,943.650657,975.820566,1036.585949,997.267172,1027.828585,1053.385791,1562.385236,1810.450977,2036.891390,2142.694646,2034.389286,2143.052089,1993.998179
2209.715289,2098.192939,2082.465428,2000.968326,1835.114574,1874.612073,1458.369198,1139.708379,1038.015723,993.692738,1050.883687,972.246132,961.522829,1000.841606,990.118303,1165.265584,936.501789,1086.628030,886.459708,932.927354,954.373960,922.204051,1007.990475,1051.777295,986.901312,1226.567133,1645.669555,2267.263682,2225.264078,2119.996988,2100.337599,2284.599688,2093.903618,2156.098775,2303.544190,2326.063126,2082.465428,1596.878527,1397.961258,1162.048594,1052.849625,946.152761,1033.011515,1025.862646,1018.713778,932.927354,1068.755858,1054.458121,1018.713778,904.331880,1022.288212,954.373960,993.692738,1033.011515,925.778486,920.595556,1174.737835,1580.614851,1826.357210,2147.877576,2076.567611,2046.184920,2149.486071,2005.615090
